Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.777562007197462,106.7041335430398,30,30,1.0,7,25,6,1,1.0
10.83886351241477,106.67566625482782,36,36,1.0,7,25,6,1,1.0
10.765187049751797,106.67550552599072,36,36,1.0,7,25,6,1,1.0
10.75948437198232,106.6840537511244,28,28,1.0,7,25,6,1,1.0
10.865229381280963,106.72366973948476,49,49,1.0,7,25,6,1,1.0
10.72279213640514,106.72808623948244,27,37,0.985905,7,25,6,1,0.7297
10.823400120373712,106.68551227436063,32,32,1.0,7,25,6,1,1.0
10.756158554057755,106.66631758181126,24,29,1.0,7,25,6,1,0.8276
10.7144382088356,106.73711688366168,28,35,1.0,7,25,6,1,0.8
10.817236653231737,106.63191539530456,28,35,1.0,7,25,6,1,0.8
10.772727584493625,106.69804225297564,25,25,1.0,7,27,6,1,1.0
10.774028664434528,106.70357076461706,17,28,1.0,7,27,6,1,0.6071
10.752616652291238,106.72509685338922,39,39,1.0,7,27,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,27,6,1,1.0
10.94927106740351,106.87196348224562,31,42,1.0,7,28,6,1,0.7381
10.78866360854368,106.695513722289,42,42,1.0,7,28,6,1,1.0
10.801406421807084,106.7114844087968,42,42,1.0,7,28,6,1,1.0
10.843150534972033,106.6151343241409,35,35,1.0,7,28,6,1,1.0
10.880537767027526,106.81481342866444,53,53,1.0,7,28,6,1,1.0
10.740840166521664,106.61899246873142,34,34,1.0,7,28,6,1,1.0
10.798986343749618,106.7269705664684,45,45,1.0,7,28,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,28,6,1,1.0
10.752408891679814,106.7022703818112,33,33,1.0,7,28,6,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,7,28,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,7,28,6,1,1.0
10.80223925742187,106.6478722259914,30,41,1.0,7,28,6,1,0.7317
10.813928881466124,106.66511432455972,27,34,0.995827,7,28,6,1,0.7941
10.755608615763382,106.67347943578082,28,28,1.0,7,28,6,1,1.0
10.782680856341084,106.70051548181168,24,30,1.0,7,28,6,1,0.8
10.754895139302109,106.67839188181134,26,32,1.0,7,28,6,1,0.8125
10.785070445194592,106.68331340921324,20,27,1.0,7,28,6,1,0.7407
10.7549373008113,106.67848844133415,26,32,1.0,7,28,6,1,0.8125
10.77898143649726,106.67684447140958,27,34,1.0,7,28,6,1,0.7941
10.7671128283867,106.6927618222887,20,20,1.0,7,28,6,1,1.0
10.77847212665258,106.69389510879644,41,41,1.0,7,28,6,1,1.0
10.796057790235078,106.67492629345334,26,34,0.995827,7,28,6,1,0.7647
10.8352982156415,106.72935479345392,42,42,1.0,7,29,6,1,1.0
10.777562007197462,106.7041335430398,23,30,1.0,7,29,6,1,0.7667
10.83886351241477,106.67566625482782,36,36,1.0,7,29,6,1,1.0
10.765187049751797,106.67550552599072,36,36,1.0,7,29,6,1,1.0
10.75948437198232,106.6840537511244,28,28,1.0,7,29,6,1,1.0
10.865229381280963,106.72366973948476,41,49,1.0,7,29,6,1,0.8367
10.72279213640514,106.72808623948244,28,37,0.98217,7,29,6,1,0.7568
10.823400120373712,106.68551227436063,27,32,1.0,7,29,6,1,0.8438
10.756158554057755,106.66631758181126,24,29,1.0,7,29,6,1,0.8276
10.7144382088356,106.73711688366168,29,35,1.0,7,29,6,1,0.8286
10.817236653231737,106.63191539530456,28,34,1.0,7,29,6,1,0.8235
10.772727584493625,106.69804225297564,19,23,0.997276,7,31,6,1,0.8261
10.774028664434528,106.70357076461706,29,29,1.0,7,31,6,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,31,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,31,6,1,1.0
10.94927106740351,106.87196348224562,28,42,1.0,7,32,6,1,0.6667
10.78866360854368,106.695513722289,42,42,1.0,7,32,6,1,1.0
10.801406421807084,106.7114844087968,42,42,1.0,7,32,6,1,1.0
10.843150534972033,106.6151343241409,35,35,1.0,7,32,6,1,1.0
10.880537767027526,106.81481342866444,53,53,1.0,7,32,6,1,1.0
10.740840166521664,106.61899246873142,34,34,1.0,7,32,6,1,1.0
10.798986343749618,106.7269705664684,45,45,1.0,7,32,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,32,6,1,1.0
10.752408891679814,106.7022703818112,33,33,1.0,7,32,6,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,7,32,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,7,32,6,1,1.0
10.80223925742187,106.6478722259914,41,41,1.0,7,32,6,1,1.0
10.813928881466124,106.66511432455972,33,33,1.0,7,32,6,1,1.0
10.755608615763382,106.67347943578082,28,28,1.0,7,32,6,1,1.0
10.782680856341084,106.70051548181168,30,30,1.0,7,32,6,1,1.0
10.754895139302109,106.67839188181134,26,32,1.0,7,32,6,1,0.8125
10.785070445194592,106.68331340921324,17,27,1.0,7,32,6,1,0.6296
10.7549373008113,106.67848844133415,26,32,1.0,7,32,6,1,0.8125
10.77898143649726,106.67684447140958,26,34,1.0,7,32,6,1,0.7647
10.7671128283867,106.6927618222887,20,20,1.0,7,32,6,1,1.0
10.77847212665258,106.69389510879644,41,41,1.0,7,32,6,1,1.0
10.796057790235078,106.67492629345334,33,33,1.0,7,33,6,1,1.0
10.8352982156415,106.72935479345392,42,42,1.0,7,33,6,1,1.0
10.777562007197462,106.7041335430398,24,30,1.0,7,33,6,1,0.8
10.83886351241477,106.67566625482782,36,36,1.0,7,33,6,1,1.0
10.765187049751797,106.67550552599072,36,36,1.0,7,33,6,1,1.0
10.75948437198232,106.6840537511244,28,28,1.0,7,33,6,1,1.0
10.865229381280963,106.72366973948476,41,49,1.0,7,33,6,1,0.8367
10.72279213640514,106.72808623948244,26,36,0.986062,7,33,6,1,0.7222
10.823400120373712,106.68551227436063,32,32,1.0,7,33,6,1,1.0
10.756158554057755,106.66631758181126,30,30,1.0,7,33,6,1,1.0
10.7144382088356,106.73711688366168,28,35,1.0,7,33,6,1,0.8
10.817236653231737,106.63191539530456,28,35,1.0,7,33,6,1,0.8
10.772727584493625,106.69804225297564,19,24,1.0,7,35,6,1,0.7917
10.774028664434528,106.70357076461706,29,29,1.0,7,35,6,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,35,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,35,6,1,1.0
10.94927106740351,106.87196348224562,30,42,1.0,7,35,6,1,0.7143
10.78866360854368,106.695513722289,42,42,1.0,7,35,6,1,1.0
10.801406421807084,106.7114844087968,42,42,1.0,7,35,6,1,1.0
10.843150534972033,106.6151343241409,35,35,1.0,7,35,6,1,1.0
10.880537767027526,106.81481342866444,53,53,1.0,7,35,6,1,1.0
10.740840166521664,106.61899246873142,34,34,1.0,7,35,6,1,1.0
10.798986343749618,106.7269705664684,45,45,1.0,7,36,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,36,6,1,1.0
10.752408891679814,106.7022703818112,33,33,1.0,7,36,6,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,7,36,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,7,36,6,1,1.0
10.80223925742187,106.6478722259914,32,40,1.0,7,36,6,1,0.8
10.813928881466124,106.66511432455972,33,33,1.0,7,36,6,1,1.0
10.755608615763382,106.67347943578082,28,28,1.0,7,36,6,1,1.0
10.782680856341084,106.70051548181168,24,30,1.0,7,36,6,1,0.8
10.754895139302109,106.67839188181134,32,32,1.0,7,36,6,1,1.0
10.785070445194592,106.68331340921324,19,27,1.0,7,37,6,1,0.7037
10.7549373008113,106.67848844133415,32,32,1.0,7,37,6,1,1.0
10.77898143649726,106.67684447140958,27,34,1.0,7,37,6,1,0.7941
10.7671128283867,106.6927618222887,20,20,1.0,7,37,6,1,1.0
10.77847212665258,106.69389510879644,41,41,1.0,7,37,6,1,1.0
10.796057790235078,106.67492629345334,33,33,1.0,7,37,6,1,1.0
10.8352982156415,106.72935479345392,42,42,1.0,7,37,6,1,1.0
10.777562007197462,106.7041335430398,24,30,1.0,7,37,6,1,0.8
10.83886351241477,106.67566625482782,36,36,1.0,7,37,6,1,1.0
10.765187049751797,106.67550552599072,27,35,1.0,7,37,6,1,0.7714
10.75948437198232,106.6840537511244,28,28,1.0,7,37,6,1,1.0
10.865229381280963,106.72366973948476,49,49,1.0,7,37,6,1,1.0
10.72279213640514,106.72808623948244,26,37,0.984366,7,37,6,1,0.7027
10.823400120373712,106.68551227436063,25,31,1.0,7,37,6,1,0.8065
10.756158554057755,106.66631758181126,30,30,1.0,7,37,6,1,1.0
10.7144382088356,106.73711688366168,28,35,1.0,7,37,6,1,0.8
10.817236653231737,106.63191539530456,35,35,1.0,7,37,6,1,1.0
10.772727584493625,106.69804225297564,25,25,1.0,7,39,6,1,1.0
10.774028664434528,106.70357076461706,29,29,1.0,7,39,6,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,39,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,39,6,1,1.0
10.94927106740351,106.87196348224562,18,41,1.0,7,39,6,1,0.439
10.78866360854368,106.695513722289,42,42,1.0,7,39,6,1,1.0
10.801406421807084,106.7114844087968,42,42,1.0,7,39,6,1,1.0
10.843150534972033,106.6151343241409,28,34,1.0,7,39,6,1,0.8235
10.880537767027526,106.81481342866444,53,53,1.0,7,39,6,1,1.0
10.740840166521664,106.61899246873142,34,34,1.0,7,40,6,1,1.0
10.798986343749618,106.7269705664684,45,45,1.0,7,40,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,40,6,1,1.0
10.752408891679814,106.7022703818112,33,33,1.0,7,40,6,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,7,40,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,7,40,6,1,1.0
10.80223925742187,106.6478722259914,33,41,1.0,7,40,6,1,0.8049
10.813928881466124,106.66511432455972,27,34,0.997961,7,40,6,1,0.7941
10.755608615763382,106.67347943578082,28,28,1.0,7,40,6,1,1.0
10.782680856341084,106.70051548181168,23,30,1.0,7,40,6,1,0.7667
10.754895139302109,106.67839188181134,26,32,1.0,7,40,6,1,0.8125
10.785070445194592,106.68331340921324,19,27,1.0,7,40,6,1,0.7037
10.7549373008113,106.67848844133415,26,32,1.0,7,40,6,1,0.8125
10.77898143649726,106.67684447140958,27,34,1.0,7,40,6,1,0.7941
10.7671128283867,106.6927618222887,20,20,1.0,7,40,6,1,1.0
10.77847212665258,106.69389510879644,41,41,1.0,7,41,6,1,1.0
10.796057790235078,106.67492629345334,26,33,0.998015,7,41,6,1,0.7879
10.8352982156415,106.72935479345392,42,42,1.0,7,41,6,1,1.0
10.777562007197462,106.7041335430398,23,30,1.0,7,41,6,1,0.7667
10.83886351241477,106.67566625482782,36,36,1.0,7,41,6,1,1.0
10.765187049751797,106.67550552599072,36,36,1.0,7,41,6,1,1.0
10.75948437198232,106.6840537511244,28,28,1.0,7,41,6,1,1.0
10.865229381280963,106.72366973948476,40,49,1.0,7,41,6,1,0.8163
10.72279213640514,106.72808623948244,28,36,0.990221,7,41,6,1,0.7778
10.823400120373712,106.68551227436063,24,32,1.0,7,41,6,1,0.75
10.756158554057755,106.66631758181126,26,30,1.0,7,41,6,1,0.8667
10.7144382088356,106.73711688366168,28,35,1.0,7,41,6,1,0.8
10.817236653231737,106.63191539530456,29,35,1.0,7,41,6,1,0.8286
10.772727584493625,106.69804225297564,25,25,1.0,7,43,6,1,1.0
10.774028664434528,106.70357076461706,29,29,1.0,7,44,6,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,44,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,44,6,1,1.0
10.94927106740351,106.87196348224562,32,41,1.0,7,44,6,1,0.7805
10.78866360854368,106.695513722289,42,42,1.0,7,44,6,1,1.0
10.801406421807084,106.7114844087968,42,42,1.0,7,44,6,1,1.0
10.843150534972033,106.6151343241409,27,35,1.0,7,44,6,1,0.7714
10.880537767027526,106.81481342866444,53,53,1.0,7,44,6,1,1.0
10.740840166521664,106.61899246873142,34,34,1.0,7,44,6,1,1.0
10.798986343749618,106.7269705664684,45,45,1.0,7,45,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,45,6,1,1.0
10.752408891679814,106.7022703818112,33,33,1.0,7,45,6,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,7,45,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,7,45,6,1,1.0
10.80223925742187,106.6478722259914,31,40,1.0,7,45,6,1,0.775
10.813928881466124,106.66511432455972,33,33,1.0,7,45,6,1,1.0
10.755608615763382,106.67347943578082,22,28,0.9845,7,45,6,1,0.7857
10.782680856341084,106.70051548181168,23,30,1.0,7,45,6,1,0.7667
10.754895139302109,106.67839188181134,27,32,1.0,7,45,6,1,0.8438
10.785070445194592,106.68331340921324,20,27,1.0,7,46,6,1,0.7407
10.7549373008113,106.67848844133415,27,32,1.0,7,46,6,1,0.8438
10.77898143649726,106.67684447140958,27,34,1.0,7,46,6,1,0.7941
10.7671128283867,106.6927618222887,10,19,0.99,7,46,6,1,0.5263
10.77847212665258,106.69389510879644,41,41,1.0,7,46,6,1,1.0
10.796057790235078,106.67492629345334,33,33,1.0,7,46,6,1,1.0
10.8352982156415,106.72935479345392,42,42,1.0,7,46,6,1,1.0
10.777562007197462,106.7041335430398,22,30,1.0,7,46,6,1,0.7333
10.83886351241477,106.67566625482782,36,36,1.0,7,46,6,1,1.0
10.765187049751797,106.67550552599072,36,36,1.0,7,46,6,1,1.0
10.75948437198232,106.6840537511244,22,27,0.99,7,46,6,1,0.8148
10.865229381280963,106.72366973948476,39,49,1.0,7,46,6,1,0.7959
10.72279213640514,106.72808623948244,28,37,0.99159,7,46,6,1,0.7568
10.823400120373712,106.68551227436063,22,32,1.0,7,46,6,1,0.6875
10.756158554057755,106.66631758181126,30,30,1.0,7,46,6,1,1.0
10.7144382088356,106.73711688366168,27,35,1.0,7,46,6,1,0.7714
10.817236653231737,106.63191539530456,27,34,1.0,7,46,6,1,0.7941
10.772727584493625,106.69804225297564,18,24,1.0,7,48,6,1,0.75
10.774028664434528,106.70357076461706,29,29,1.0,7,48,6,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,7,48,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,7,48,6,1,1.0
10.94927106740351,106.87196348224562,25,42,1.0,7,48,6,1,0.5952
10.78866360854368,106.695513722289,42,42,1.0,7,48,6,1,1.0
10.801406421807084,106.7114844087968,42,42,1.0,7,49,6,1,1.0
10.843150534972033,106.6151343241409,27,35,1.0,7,49,6,1,0.7714
10.880537767027526,106.81481342866444,53,53,1.0,7,49,6,1,1.0
10.740840166521664,106.61899246873142,30,35,0.99947,7,49,6,1,0.8571
10.798986343749618,106.7269705664684,45,45,1.0,7,49,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,7,49,6,1,1.0
10.752408891679814,106.7022703818112,33,33,1.0,7,49,6,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,7,49,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,7,49,6,1,1.0
10.80223925742187,106.6478722259914,41,41,1.0,7,49,6,1,1.0
10.813928881466124,106.66511432455972,33,33,1.0,7,49,6,1,1.0
10.755608615763382,106.67347943578082,21,28,0.989219,7,49,6,1,0.75
10.782680856341084,106.70051548181168,24,30,1.0,7,49,6,1,0.8
10.754895139302109,106.67839188181134,27,33,1.0,7,49,6,1,0.8182
10.785070445194592,106.68331340921324,20,27,1.0,7,49,6,1,0.7407
10.7549373008113,106.67848844133415,32,32,1.0,7,50,6,1,1.0
10.77898143649726,106.67684447140958,26,34,1.0,7,50,6,1,0.7647
10.7671128283867,106.6927618222887,20,20,1.0,7,50,6,1,1.0
10.77847212665258,106.69389510879644,41,41,1.0,7,50,6,1,1.0
10.796057790235078,106.67492629345334,27,33,0.996972,7,50,6,1,0.8182
10.8352982156415,106.72935479345392,42,42,1.0,7,50,6,1,1.0
10.777562007197462,106.7041335430398,23,30,1.0,7,50,6,1,0.7667
10.83886351241477,106.67566625482782,29,35,1.0,7,50,6,1,0.8286
10.765187049751797,106.67550552599072,36,36,1.0,7,50,6,1,1.0
10.75948437198232,106.6840537511244,19,27,0.989204,7,50,6,1,0.7037
10.865229381280963,106.72366973948476,40,49,1.0,7,50,6,1,0.8163
10.72279213640514,106.72808623948244,29,36,0.992095,7,50,6,1,0.8056
10.823400120373712,106.68551227436063,24,32,1.0,7,50,6,1,0.75
10.756158554057755,106.66631758181126,30,30,1.0,7,50,6,1,1.0
10.7144382088356,106.73711688366168,29,35,1.0,7,50,6,1,0.8286
10.817236653231737,106.63191539530456,28,35,1.0,7,50,6,1,0.8
10.801406421807084,106.7114844087968,42,42,1.0,8,6,6,1,1.0
10.843150534972033,106.6151343241409,28,35,1.0,8,6,6,1,0.8
10.880537767027526,106.81481342866444,53,53,1.0,8,6,6,1,1.0
10.740840166521664,106.61899246873142,34,34,1.0,8,6,6,1,1.0
10.798986343749618,106.7269705664684,45,45,1.0,8,6,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,6,6,1,1.0
10.752408891679814,106.7022703818112,26,33,1.0,8,7,6,1,0.7879
10.786216596454729,106.71836665482697,40,40,1.0,8,7,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,8,7,6,1,1.0
10.80223925742187,106.6478722259914,32,40,1.0,8,7,6,1,0.8
10.813928881466124,106.66511432455972,27,34,0.998669,8,7,6,1,0.7941
10.755608615763382,106.67347943578082,19,26,0.996863,8,7,6,1,0.7308
10.782680856341084,106.70051548181168,23,30,1.0,8,7,6,1,0.7667
10.754895139302109,106.67839188181134,24,32,1.0,8,7,6,1,0.75
10.785070445194592,106.68331340921324,20,27,1.0,8,7,6,1,0.7407
10.7549373008113,106.67848844133415,24,32,1.0,8,7,6,1,0.75
10.77898143649726,106.67684447140958,26,34,1.0,8,7,6,1,0.7647
10.7671128283867,106.6927618222887,10,20,0.98,8,7,6,1,0.5
10.77847212665258,106.69389510879644,34,41,1.0,8,7,6,1,0.8293
10.796057790235078,106.67492629345334,26,34,0.998197,8,7,6,1,0.7647
10.8352982156415,106.72935479345392,42,42,1.0,8,7,6,1,1.0
10.777562007197462,106.7041335430398,23,30,1.0,8,7,6,1,0.7667
10.83886351241477,106.67566625482782,36,36,1.0,8,8,6,1,1.0
10.765187049751797,106.67550552599072,36,36,1.0,8,8,6,1,1.0
10.75948437198232,106.6840537511244,20,26,0.996863,8,8,6,1,0.7692
10.865229381280963,106.72366973948476,40,49,1.0,8,8,6,1,0.8163
10.72279213640514,106.72808623948244,28,37,0.996436,8,8,6,1,0.7568
10.823400120373712,106.68551227436063,21,32,1.0,8,8,6,1,0.6562
10.756158554057755,106.66631758181126,22,28,1.0,8,9,6,1,0.7857
10.7144382088356,106.73711688366168,26,35,1.0,8,9,6,1,0.7429
10.817236653231737,106.63191539530456,28,34,1.0,8,9,6,1,0.8235
10.772727584493625,106.69804225297564,18,24,0.995907,8,11,6,1,0.75
10.774028664434528,106.70357076461706,24,28,1.0,8,11,6,1,0.8571
10.752616652291238,106.72509685338922,39,39,1.0,8,11,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,8,11,6,1,1.0
10.94927106740351,106.87196348224562,42,42,1.0,8,11,6,1,1.0
10.78866360854368,106.695513722289,42,42,1.0,8,11,6,1,1.0
10.801406421807084,106.7114844087968,42,42,1.0,8,11,6,1,1.0
10.843150534972033,106.6151343241409,28,34,1.0,8,11,6,1,0.8235
10.880537767027526,106.81481342866444,53,53,1.0,8,11,6,1,1.0
10.740840166521664,106.61899246873142,29,35,1.0,8,11,6,1,0.8286
10.798986343749618,106.7269705664684,45,45,1.0,8,11,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,11,6,1,1.0
10.752408891679814,106.7022703818112,33,33,1.0,8,11,6,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,8,11,6,1,1.0
10.78948793356203,106.7151883818118,26,35,1.0,8,11,6,1,0.7429
10.80223925742187,106.6478722259914,41,41,1.0,8,11,6,1,1.0
10.813928881466124,106.66511432455972,26,33,0.998843,8,11,6,1,0.7879
10.755608615763382,106.67347943578082,18,28,0.992246,8,11,6,1,0.6429
10.782680856341084,106.70051548181168,30,30,1.0,8,11,6,1,1.0
10.754895139302109,106.67839188181134,25,32,1.0,8,12,6,1,0.7812
10.785070445194592,106.68331340921324,19,27,1.0,8,12,6,1,0.7037
10.7549373008113,106.67848844133415,24,32,1.0,8,12,6,1,0.75
10.77898143649726,106.67684447140958,27,34,1.0,8,12,6,1,0.7941
10.7671128283867,106.6927618222887,10,19,0.99,8,12,6,1,0.5263
10.77847212665258,106.69389510879644,34,41,1.0,8,12,6,1,0.8293
10.796057790235078,106.67492629345334,25,33,0.998843,8,12,6,1,0.7576
10.8352982156415,106.72935479345392,42,42,1.0,8,12,6,1,1.0
10.777562007197462,106.7041335430398,24,30,1.0,8,12,6,1,0.8
10.83886351241477,106.67566625482782,36,36,1.0,8,12,6,1,1.0
10.765187049751797,106.67550552599072,36,36,1.0,8,12,6,1,1.0
10.75948437198232,106.6840537511244,19,28,0.993733,8,12,6,1,0.6786
10.865229381280963,106.72366973948476,40,49,1.0,8,12,6,1,0.8163
10.72279213640514,106.72808623948244,28,37,0.995921,8,12,6,1,0.7568
10.823400120373712,106.68551227436063,21,31,1.0,8,12,6,1,0.6774
10.756158554057755,106.66631758181126,23,29,1.0,8,13,6,1,0.7931
10.7144382088356,106.73711688366168,27,35,1.0,8,13,6,1,0.7714
10.817236653231737,106.63191539530456,35,35,1.0,8,13,6,1,1.0
10.772727584493625,106.69804225297564,19,24,0.995907,8,15,6,1,0.7917
10.774028664434528,106.70357076461706,21,28,1.0,8,15,6,1,0.75
10.752616652291238,106.72509685338922,39,39,1.0,8,15,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,8,15,6,1,1.0
10.94927106740351,106.87196348224562,27,41,1.0,8,15,6,1,0.6585
10.78866360854368,106.695513722289,42,42,1.0,8,15,6,1,1.0
10.801406421807084,106.7114844087968,42,42,1.0,8,15,6,1,1.0
10.843150534972033,106.6151343241409,27,35,1.0,8,15,6,1,0.7714
10.880537767027526,106.81481342866444,53,53,1.0,8,15,6,1,1.0
10.740840166521664,106.61899246873142,28,35,1.0,8,15,6,1,0.8
10.798986343749618,106.7269705664684,45,45,1.0,8,15,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,15,6,1,1.0
10.752408891679814,106.7022703818112,33,33,1.0,8,15,6,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,8,15,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,8,15,6,1,1.0
10.80223925742187,106.6478722259914,41,41,1.0,8,16,6,1,1.0
10.813928881466124,106.66511432455972,25,33,0.998956,8,16,6,1,0.7576
10.755608615763382,106.67347943578082,19,27,0.99,8,16,6,1,0.7037
10.782680856341084,106.70051548181168,24,30,1.0,8,16,6,1,0.8
10.754895139302109,106.67839188181134,25,32,1.0,8,16,6,1,0.7812
10.785070445194592,106.68331340921324,19,27,1.0,8,16,6,1,0.7037
10.7549373008113,106.67848844133415,25,32,1.0,8,16,6,1,0.7812
10.77898143649726,106.67684447140958,26,34,1.0,8,16,6,1,0.7647
10.7671128283867,106.6927618222887,20,20,1.0,8,16,6,1,1.0
10.77847212665258,106.69389510879644,35,41,1.0,8,16,6,1,0.8537
10.796057790235078,106.67492629345334,25,33,0.998956,8,16,6,1,0.7576
10.8352982156415,106.72935479345392,42,42,1.0,8,16,6,1,1.0
10.777562007197462,106.7041335430398,24,30,1.0,8,16,6,1,0.8
10.83886351241477,106.67566625482782,36,36,1.0,8,16,6,1,1.0
10.765187049751797,106.67550552599072,29,36,1.0,8,16,6,1,0.8056
10.75948437198232,106.6840537511244,20,28,0.99,8,16,6,1,0.7143
10.865229381280963,106.72366973948476,40,49,1.0,8,16,6,1,0.8163
10.72279213640514,106.72808623948244,27,37,0.996179,8,16,6,1,0.7297
10.823400120373712,106.68551227436063,24,31,1.0,8,16,6,1,0.7742
10.756158554057755,106.66631758181126,24,29,1.0,8,16,6,1,0.8276
10.7144382088356,106.73711688366168,27,35,1.0,8,16,6,1,0.7714
10.817236653231737,106.63191539530456,27,35,1.0,8,16,6,1,0.7714
10.772727584493625,106.69804225297564,16,24,0.99,8,19,6,1,0.6667
10.774028664434528,106.70357076461706,20,28,1.0,8,19,6,1,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,8,19,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,8,19,6,1,1.0
10.94927106740351,106.87196348224562,34,41,1.0,8,19,6,1,0.8293
10.78866360854368,106.695513722289,42,42,1.0,8,19,6,1,1.0
10.801406421807084,106.7114844087968,38,41,1.0,8,19,6,1,0.9268
10.843150534972033,106.6151343241409,27,35,1.0,8,19,6,1,0.7714
10.880537767027526,106.81481342866444,53,53,1.0,8,19,6,1,1.0
10.740840166521664,106.61899246873142,29,35,1.0,8,19,6,1,0.8286
10.798986343749618,106.7269705664684,45,45,1.0,8,19,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,8,19,6,1,1.0
10.752408891679814,106.7022703818112,33,33,1.0,8,19,6,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,8,19,6,1,1.0
10.78948793356203,106.7151883818118,27,35,1.0,8,19,6,1,0.7714
10.80223925742187,106.6478722259914,30,41,1.0,8,20,6,1,0.7317
